x,y,ood_label,split,y_pred,x_reconstruction,rue
5.017241733720796,-0.7746967617170629,False,valid,-0.90274704,5.0234833,0.0062413216
19.24507839460466,1.0200512058104616,False,valid,0.31206244,19.233341,0.0117378235
12.156636184156575,0.7650865078925927,False,valid,-0.4075972,12.1652355,0.008599281
12.704176654478818,0.5590283806239025,False,valid,0.22179028,12.703102,0.001074791
8.917465189157777,0.7716403011849051,False,valid,0.5665577,8.909805,0.007659912
7.273079169704268,1.536187368275447,False,valid,0.92466736,7.2672095,0.0058698654
10.634091735795703,-0.9022204100997283,False,valid,-0.905767,10.644985,0.010893822
11.345856280959694,-0.8602092910041793,False,valid,-0.88709384,11.349659,0.0038022995
15.253044412832537,1.3121795648766423,False,valid,0.41766176,15.2532625,0.00021839142
12.29682679112727,0.8042194676791954,False,valid,-0.22548065,12.296464,0.00036239624
1.619204073983651,1.6044194010293062,False,valid,0.8567732,1.6222893,0.0030852556
7.911133389218051,1.5151459841556734,False,valid,1.106565,7.908418,0.0027151108
10.451744412179849,-1.5580096971107165,False,valid,-0.8533686,10.479018,0.027274132
6.807835501605037,0.639211731930377,False,valid,0.5714683,6.8047714,0.0030641556
6.124203469764268,-0.3720023507981709,False,valid,-0.10923358,6.121352,0.0028514862
8.800407781739064,0.11182319409877034,False,valid,0.63605684,8.806471,0.0060634613
0.4923317731431176,0.6192565407271444,False,valid,0.50193113,0.48802835,0.0043034256
10.416623019788428,-0.7920379235267738,False,valid,-0.829188,10.43793,0.021306992
4.870655818415051,-0.6173176813545709,False,valid,-0.9758158,4.873268,0.002612114
0.38842323316014316,-0.22961505071854343,False,valid,0.4701541,0.38808256,0.00034067035
9.594215677633166,-1.7578181658653222,False,valid,-0.17425773,9.600494,0.0062789917
12.285172987004522,-0.5489394702850778,False,valid,-0.24082914,12.285091,8.201599e-05
18.877829996863618,1.1601002771515376,False,valid,-0.012720574,18.889362,0.01153183
1.2495078962488684,1.530119890635763,False,valid,0.7402576,1.2463461,0.003161788
9.583945585807822,0.6778844225355768,False,valid,-0.16604456,9.590551,0.006606102
16.15407867892764,-0.6334526960038883,False,valid,-0.4098274,16.158415,0.0043354034
15.532061271310997,-0.4754169814818402,False,valid,0.16530174,15.532103,4.1007996e-05
12.73807060948667,0.9060151516875958,False,valid,0.25009355,12.73467,0.0034008026
12.888449685738834,1.621399151019964,False,valid,0.37533662,12.886133,0.002316475
16.4873028552948,-1.4212072451965037,False,valid,-0.70626116,16.482834,0.004468918
8.884702602871851,0.2488772605412473,False,valid,0.5878015,8.885593,0.0008907318
5.8120969556159565,-0.09879007450034183,False,valid,-0.42236212,5.810529,0.0015678406
9.111763624904619,-0.4577363263749319,False,valid,0.3595308,9.113013,0.0012493134
8.28853228580141,1.1587450976062572,False,valid,0.93475944,8.293431,0.004899025
15.15865342972618,-0.6332823383804623,False,valid,0.5016125,15.153317,0.005335808
13.432346005689798,0.5566910376581828,False,valid,0.82820594,13.438898,0.0065517426
8.156721479708015,0.8175680581353186,False,valid,1.0138013,8.130751,0.025970459
6.138480579400138,0.029108949092345016,False,valid,-0.09363207,6.1363907,0.0020899773
14.510272524778571,1.7451284051978073,False,valid,0.862554,14.5319605,0.021687508
1.3191368435935544,0.9227263233252686,False,valid,0.7632076,1.3193718,0.00023496151
2.55688729243869,-0.3072280132981856,False,valid,0.48907238,2.5593386,0.0024511814
9.164695179553625,0.09213330298546762,False,valid,0.29532802,9.165742,0.0010471344
8.350563671850551,0.7926740676616278,False,valid,0.8966592,8.362333,0.011769295
8.588923783480272,0.385641044902273,False,valid,0.7563209,8.601591,0.012667656
14.217627182238452,1.9980855069960177,False,valid,0.9513419,14.213543,0.004084587
0.8977572368651856,1.6904973588935923,False,valid,0.6308038,0.8980672,0.00030994415
11.587148623887131,-0.6359119635755514,False,valid,-0.8010507,11.597994,0.010845184
12.002617735829766,-0.7410990426441685,False,valid,-0.5581748,11.986925,0.01569271
13.597654034686073,0.5399686465644223,False,valid,0.88875586,13.59871,0.0010557175
0.019785829116102605,0.37387513173134507,False,valid,0.35464853,0.017056648,0.0027291812
12.520669821041693,-0.5162444645915876,False,valid,0.064991966,12.528186,0.0075159073
10.064482850472366,-1.9856723726148386,False,valid,-0.54960454,10.048078,0.016405106
2.637783088894965,0.34408970211726564,False,valid,0.41890046,2.639734,0.0019509792
8.965261139208852,-0.2092006861624897,False,valid,0.527122,8.944503,0.020758629
15.211417634065025,1.037857437757006,False,valid,0.45454097,15.210291,0.0011262894
6.838882188905075,1.3629495531555753,False,valid,0.59900826,6.837258,0.0016241074
10.225179010834733,-0.8741953029811101,False,valid,-0.6769706,10.216836,0.008342743
4.318934155700113,-1.556378177378563,False,valid,-0.9426113,4.3553777,0.03644371
17.15882497170531,-1.1572424260670908,False,valid,-1.050226,17.168032,0.009206772
19.126379402110786,-0.27343494854138856,False,valid,0.20713252,19.12221,0.004169464
17.959212105135297,-1.145793949446963,False,valid,-0.8034027,17.942142,0.017068863
14.027446996777712,0.9726345391768717,False,valid,0.96121985,14.024584,0.0028629303
4.35127591264588,-1.215968070149731,False,valid,-0.96046656,4.3891454,0.037869453
4.67652455330898,-1.1790200331517906,False,valid,-1.004963,4.6617956,0.014729023
3.8709115423821316,-0.5519014211060937,False,valid,-0.5938906,3.861818,0.009093523
14.77365648536719,0.41341450883236386,False,valid,0.7709682,14.789041,0.01538372
3.612821482669805,-0.2905430940000896,False,valid,-0.386208,3.6091192,0.003702402
13.665945175442019,0.28445191694839445,False,valid,0.89599055,13.662455,0.003490448
6.513531789613012,0.21954396705098353,False,valid,0.3129595,6.516492,0.002960205
7.129537453997969,1.6904457710714,False,valid,0.82775867,7.1408772,0.011339664
17.731302308973767,-0.7087174420819915,False,valid,-0.91925883,17.723476,0.007825851
18.738587114196,0.05890502922522002,False,valid,-0.13763675,18.757069,0.018482208
4.804485620392885,-1.2086217208315573,False,valid,-0.9989789,4.800984,0.003501892
11.087157546144955,0.5455760248880519,False,valid,-0.96966845,11.067002,0.020154953
16.11025725202731,0.20383942090668228,False,valid,-0.369633,16.114426,0.0041675568
9.116424849723941,-0.056994408250913176,False,valid,0.35439175,9.117656,0.0012311935
0.05108010397311702,0.11930846838181103,False,valid,0.36495805,0.049814317,0.0012657866
1.5316203720679376,0.5662066261581832,False,valid,0.8302924,1.5359857,0.004365325
7.997511106840115,0.9153773511513021,False,valid,1.0902472,7.9802246,0.0172863
2.749724275876865,0.42076295961987903,False,valid,0.33001545,2.7491293,0.0005950928
0.9701831958079197,2.542885208479767,False,valid,0.653754,0.9710936,0.00091040134
6.5648282366385935,0.6907528267441287,False,valid,0.3631376,6.5700603,0.0052318573
19.49462853719472,0.9113397263866727,False,valid,0.5369122,19.471474,0.023155212
3.354563625351169,0.5057614742582414,False,valid,-0.17522427,3.356297,0.0017333031
7.384602582195193,0.4081682737356612,False,valid,0.9809775,7.373745,0.010857582
0.7419895944266166,1.086095692998141,False,valid,0.5813735,0.7407809,0.0012087226
3.817212769575903,-0.10983875259234743,False,valid,-0.55380726,3.8089917,0.008221149
13.210894693644036,0.1412819444075586,False,valid,0.64448065,13.210773,0.00012111664
8.777803731594297,1.6807817309484014,False,valid,0.64884263,8.784688,0.006884575
12.639856545438384,-0.08514352097843625,False,valid,0.1675426,12.642593,0.0027370453
3.118870266841993,0.822112958612069,False,valid,0.021257814,3.1205888,0.0017185211
10.148636619131715,-0.8555744396611887,False,valid,-0.61601454,10.128509,0.02012825
1.435590817668139,0.15228401604949537,False,valid,0.79851556,1.4324851,0.0031057596
2.2364362033864627,1.2915829571978625,False,valid,0.7553832,2.2354603,0.00097584724
15.431576615406613,1.6286489417882302,False,valid,0.2590956,15.428625,0.002951622
5.111931934276935,-0.7928010679087294,False,valid,-0.8572514,5.118144,0.0062122345
15.655931742117417,0.1778546380739999,False,valid,0.050655194,15.658552,0.002620697
4.366013915998121,-0.23782974338727647,False,valid,-0.96721464,4.3959346,0.029920578
16.68842917099471,-1.3485732612839882,False,valid,-0.885023,16.68379,0.004638672
8.677794092912166,0.5082341113789801,False,valid,0.7059778,8.687355,0.009560585
3.4303271154444523,-0.30041206909138013,False,valid,-0.24071819,3.434046,0.003718853
10.540208243709515,-0.9256324787480719,False,valid,-0.88064754,10.556727,0.016519547
14.911620537745197,1.3120008459252521,False,valid,0.70870763,14.895499,0.01612091
11.90218511481007,-1.0485873695914134,False,valid,-0.6221534,11.884179,0.018006325
10.024257703634238,-0.29843176761601015,False,valid,-0.5178847,10.010959,0.013298988
18.866576131724795,1.0076887452446468,False,valid,-0.022713836,18.878778,0.012203217
15.891586603412307,-0.6529018122426627,False,valid,-0.16931784,15.896809,0.0052223206
17.72957086270496,-1.0263923541111892,False,valid,-0.92089,17.718288,0.011281967
4.655122775118192,-1.9046691684204853,False,valid,-1.0055314,4.640583,0.014539719
16.64533234379613,-0.7374685080937674,False,valid,-0.8463489,16.63764,0.007692337
4.145322262357354,-0.0990191337934615,False,valid,-0.81217736,4.161973,0.016650677
3.9314613306026835,-1.2573619307431434,False,valid,-0.64277565,3.9275339,0.0039274693
10.484929612507795,-0.6599521899640337,False,valid,-0.86571133,10.507186,0.022255898
4.383847842709741,0.037920936077709744,False,valid,-0.9723639,4.402985,0.019137383
5.436425810399875,-1.6509615064539913,False,valid,-0.6982118,5.433743,0.0026826859
14.177729968143172,2.0206930549865714,False,valid,0.96187115,14.171229,0.006500244
13.63135114514494,-0.4943208167136932,False,valid,0.8923596,13.630572,0.0007791519
14.463222907651495,1.5412344179972857,False,valid,0.87656,14.481515,0.018292427
15.799283661186646,-0.24162836475875765,False,valid,-0.083535664,15.801989,0.0027046204
8.547814771610124,1.5973217317236963,False,valid,0.77941054,8.562769,0.014954567
12.571882462264927,0.002561645869347596,False,valid,0.10975712,12.57814,0.006258011
5.222567767194871,-1.3444273260985475,False,valid,-0.80244726,5.2332397,0.010672092
10.653440160152606,-0.9554822681810052,False,valid,-0.9110357,10.663495,0.010054588
9.554481234998033,0.1499037915292569,False,valid,-0.14007589,9.558128,0.0036468506
13.51447031938357,0.4535350646612541,False,valid,0.8708759,13.515073,0.00060272217
13.032275639354808,1.2096221524670372,False,valid,0.49643558,13.031187,0.0010881424
0.340501472705963,0.9469815670952293,False,valid,0.45426565,0.33868876,0.0018127263
18.153544629178594,-0.868308673989248,False,valid,-0.6410365,18.15609,0.002544403
14.110352804732578,0.609487523831864,False,valid,0.9756452,14.10762,0.002732277
16.121472250202274,0.46575991560742963,False,valid,-0.3796817,16.125425,0.0039539337
17.103183337047536,-1.3363523225077172,False,valid,-1.06215,17.113842,0.010658264
5.944461906172247,-1.2625609076169666,False,valid,-0.30188012,5.928449,0.016012669
9.625187222840985,-0.07239652023072082,False,valid,-0.19918108,9.630667,0.0054798126
18.122405401515024,-0.5102917414143479,False,valid,-0.6693939,18.11868,0.0037269592
3.5900531335190458,0.05798160219363535,False,valid,-0.36802757,3.5872383,0.0028147697
17.623900891296515,-0.06821395272897557,False,valid,-0.94938385,17.619854,0.004047394
2.760193824343844,0.38741726768325524,False,valid,0.32065922,2.7605658,0.00037193298
12.804559989380166,0.19570104374376637,False,valid,0.30489233,12.801194,0.0033655167
2.711874468837676,0.5698797329694563,False,valid,0.35808432,2.7148218,0.0029473305
12.766280425497037,0.2683404583919631,False,valid,0.2735269,12.762119,0.004160881
7.077039660988209,1.101095511307933,False,valid,0.7860085,7.0850725,0.008032799
3.964780697629685,-2.1400854326943963,False,valid,-0.66944027,3.9633787,0.0014021397
11.340738797618911,-0.4245621991250237,False,valid,-0.88866025,11.344295,0.0035552979
4.190661687303784,-0.7479908705528455,False,valid,-0.8480323,4.214382,0.023720264
10.70677870884937,-0.8397762117738057,False,valid,-0.92533624,10.713737,0.006958008
1.5464445050461428,1.7327195647123403,False,valid,0.8338233,1.5474858,0.0010412931
0.3917429544104767,0.029145425810955694,False,valid,0.4701541,0.38808256,0.0036603808
16.19400204143122,-0.6247948418987936,False,valid,-0.4449975,16.196907,0.002904892
11.518573359955198,0.35307352755050725,False,valid,-0.82738966,11.539145,0.020571709
13.56497701416652,1.8020574496039394,False,valid,0.88619256,13.562701,0.002275467
14.925880238100248,0.7443985349705883,False,valid,0.70037806,14.903471,0.02240944
8.91785835681408,0.5538684905609023,False,valid,0.5665577,8.909805,0.008052826
4.410861172160638,-1.4718772502333728,False,valid,-0.9802509,4.42043,0.009569168
5.126400258170873,-0.3238477629908503,False,valid,-0.8489795,5.135375,0.008974552
2.432963159701046,-0.16275587837115224,False,valid,0.5919916,2.4341383,0.0011751652
9.363912238031382,-0.22246410862474364,False,valid,0.053471677,9.3599205,0.0039920807
12.2082055636293,-0.06498708172188639,False,valid,-0.3443877,12.210997,0.0027914047
2.441406687317503,0.911284125472265,False,valid,0.58263534,2.4455202,0.0041134357
15.288792351887011,1.544359357613957,False,valid,0.38815793,15.285204,0.0035886765
6.30551904288696,0.17561119523880764,False,valid,0.09207266,6.3074007,0.0018815994
10.31991403874634,-0.44687087023483957,False,valid,-0.75231016,10.326003,0.0060892105
17.582981071163168,-2.2148858090051187,False,valid,-0.9607963,17.574444,0.0085372925
7.9163028814191705,1.003617022408359,False,valid,1.1055119,7.9130497,0.003252983
12.487294482921317,0.49428455665842363,False,valid,0.02527263,12.4921875,0.004893303
16.16669122456921,-0.5439368584490474,False,valid,-0.41987595,16.169415,0.0027236938
18.600583665377,-0.9069235167333853,False,valid,-0.25755686,18.630058,0.029474258
0.16347178180206612,-0.321242267250357,False,valid,0.39953876,0.16064146,0.0028303266
17.419961679421363,-0.8926266156912832,False,valid,-0.99537563,17.417301,0.0026607513
3.2631778661862256,-0.1898022651577138,False,valid,-0.100373976,3.2669656,0.003787756
6.2324814416127765,-1.2958325991833217,False,valid,0.012349948,6.2348204,0.0023388863
5.996862106548813,-0.4551645847134116,False,valid,-0.24943471,5.987319,0.009542942
0.6066698330558431,0.9087463554291574,False,valid,0.5390039,0.6059633,0.00070655346
9.701328634913693,-0.31876948149409884,False,valid,-0.26078063,9.705236,0.0039081573
15.520382708740609,0.699215507375031,False,valid,0.17572352,15.520604,0.00022125244
15.783209983953487,0.8113621490715645,False,valid,-0.07049116,15.787713,0.00450325
16.124007249489622,-0.9969159372131773,False,valid,-0.38470602,16.130924,0.006916046
18.20410750600525,-0.3052552945730186,False,valid,-0.59850055,18.212204,0.008096695
19.752922916150602,2.1383683187764926,False,valid,0.725817,19.75303,0.00010871887
12.699144461132686,-0.93144745071193,False,valid,0.21707302,12.69784,0.0013046265
12.628262260738925,-0.3568493272244827,False,valid,0.15810809,12.6320715,0.0038089752
8.853315516796748,2.3326014779624678,False,valid,0.60609084,8.857521,0.0042057037
14.837146473215533,0.5463996855413231,False,valid,0.7436789,14.844607,0.007460594
14.157472913502023,1.0145886931194195,False,valid,0.96679354,14.149745,0.007727623
7.895826689428365,1.26380468280079,False,valid,1.10946,7.8956766,0.0001502037
11.106566239120315,-0.5181807371564376,False,valid,-0.963403,11.08845,0.018115997
0.27576376888272414,0.6323303934207991,False,valid,0.43484637,0.2785307,0.0027669072
3.1416413058496993,0.7496997234386532,False,valid,0.0025451556,3.143109,0.0014677048
0.5046424196984631,0.5197516295153751,False,valid,0.5072272,0.5048504,0.0002079606
3.1385971366921552,0.30094982812758025,False,valid,0.0025451556,3.143109,0.004511833
18.131476800159593,-0.9292063368482875,False,valid,-0.65994155,18.131151,0.00032615662
18.615956890410747,0.9020378351864398,False,valid,-0.24756342,18.640644,0.024686813
18.75264263523789,0.5850918985858731,False,valid,-0.122646995,18.772942,0.020298004
2.1181767083612613,1.6152246937163903,False,valid,0.8462342,2.1154222,0.0027544498
11.966517695895948,-0.5863840083075629,False,valid,-0.58162564,11.945831,0.02068615
19.37373601027651,0.04785643710576304,False,valid,0.42698547,19.35505,0.018686295
18.020631712290193,-0.30498484510062807,False,valid,-0.7530148,18.00841,0.01222229
17.39289310957869,-1.267923284343805,False,valid,-1.0013378,17.390205,0.0026874542
19.31253436259404,-0.8656503416440602,False,valid,0.37202215,19.29684,0.015693665
3.2895429196135986,-0.7652015241240313,False,valid,-0.12376446,3.2951148,0.005571842
12.033957849753637,0.1678889410182004,False,valid,-0.53780454,12.023666,0.0102911
14.396052021254228,0.212740857885504,False,valid,0.89758086,14.404445,0.008392334
5.519265561579591,0.3221572709298496,False,valid,-0.6540853,5.5272264,0.007960796
19.443391900436993,0.6313666736864213,False,valid,0.4919421,19.423847,0.019544601
5.271804732102691,-0.5287555075130705,False,valid,-0.77982116,5.2762756,0.004470825
9.509382564308542,0.41104008800858916,False,valid,-0.09905895,9.511146,0.0017633438
10.438618362402682,-1.5044115511923524,False,valid,-0.84487206,10.4640255,0.025406837
0.013888824356831364,-1.2965595719100365,False,valid,0.35293025,0.011686351,0.0022024736
12.008929555764823,-0.9142805592672211,False,valid,-0.5545295,11.993555,0.015374184
4.934278826667349,-0.21081227038636285,False,valid,-0.94410664,4.9384556,0.0041766167
0.7830034300376987,0.4167153420982782,False,valid,0.59373075,0.78010255,0.0029008985
13.460968985705726,0.3058520428153469,False,valid,0.8449437,13.467383,0.0064144135
4.531761506104157,-2.102416717003354,False,valid,-1.0071526,4.509044,0.022717476
0.6571792038781368,0.12107688022899576,False,valid,0.55489236,0.65652096,0.0006582141
5.563347482598724,0.18740817034727064,False,valid,-0.6294806,5.5773706,0.014023304
17.351523142852045,-0.5772928866542179,False,valid,-1.0096846,17.352274,0.00075149536
13.003295962681577,0.07996051727636794,False,valid,0.47056985,13.000206,0.0030899048
7.344967168293884,1.4551533189754307,False,valid,0.9622432,7.3342867,0.0106806755
19.45947464582509,0.35893116384622875,False,valid,0.506932,19.439722,0.019752502
8.505565903530105,1.204400392187963,False,valid,0.8038561,8.52311,0.017544746
8.431872325235574,0.7373380085324369,False,valid,0.84741145,8.448115,0.016242981
0.37570202463636093,0.2695746995701396,False,valid,0.4666233,0.37710685,0.0014048219
2.998253845210037,0.19230688052571923,False,valid,0.11949877,3.0051723,0.0069184303
5.90305871120227,-0.1819439572528051,False,valid,-0.34033182,5.890815,0.012243748
6.1657836825361265,-0.4769446819266713,False,valid,-0.06231582,6.1660495,0.0002655983
6.747460858659405,0.8604184490514102,False,valid,0.5233854,6.747937,0.00047636032
17.514685500028,-1.5127500319449791,False,valid,-0.975105,17.509417,0.005268097
14.923312230744841,0.36207160973253727,False,valid,0.70220774,14.902148,0.02116394
2.3594897374746715,-0.6171845034109855,False,valid,0.65280735,2.3601563,0.00066661835
11.542195395518405,-0.3519431804729136,False,valid,-0.81825167,11.5613,0.019104958
2.7611217075386207,0.4311338013533068,False,valid,0.32065922,2.7605658,0.0005559921
8.838022061502166,1.0246275143766619,False,valid,0.61448145,8.843226,0.0052042007
0.7655269623807861,1.034477941240802,False,valid,0.5884345,0.76325107,0.0022758842
8.750596594618475,0.9220634298497206,False,valid,0.6644249,8.758143,0.007546425
2.4979961183208133,-0.6563197889719947,False,valid,0.53585386,2.5024283,0.0044322014
3.2326871679682245,-0.1584024587100905,False,valid,-0.07230514,3.233186,0.00049877167
11.096359634812003,-0.9057087839524973,False,valid,-0.96675944,11.076961,0.01939869
9.237418751510788,-0.17745794297869355,False,valid,0.206308,9.237775,0.00035572052
18.7301754322311,0.6273672848687333,False,valid,-0.14263362,18.751776,0.021600723
17.469745584381236,-0.7582807806773938,False,valid,-0.9846441,17.466068,0.0036773682
15.075425113931516,0.09601171813729342,False,valid,0.5763243,15.062503,0.012922287
1.9578704766660913,0.6511699370485171,False,valid,0.9109079,1.9414741,0.016396403
9.06677687578846,0.34842031680905466,False,valid,0.41406888,9.062899,0.0038785934
13.492809781578394,-0.23406219841172826,False,valid,0.86124736,13.4978695,0.0050592422
16.51939833185066,-0.6627196152758713,False,valid,-0.73640674,16.515825,0.003572464
1.6571105839828792,1.4715051374104884,False,valid,0.8691308,1.6628685,0.005757928
14.503580160218856,1.2487735600406074,False,valid,0.86416304,14.52621,0.022629738
8.172720107310152,0.5966284598415675,False,valid,1.0047753,8.150163,0.022557259
14.701128107858686,0.8558137014161001,False,valid,0.8000646,14.722762,0.021634102
15.00807222368065,0.3272603245981869,False,valid,0.6353772,14.982942,0.025130272
19.922430545252716,0.7303494431522987,False,valid,0.8151029,19.98964,0.067209244
9.584164968533013,-0.007670104552900153,False,valid,-0.16632771,9.590897,0.006731987
6.3379924412359365,-0.43891963555524083,False,valid,0.12580162,6.338107,0.00011444092
2.451673940615944,0.5580689598598003,False,valid,0.57795715,2.4512107,0.0004632473
0.6650589493135417,-0.015725850640223915,False,valid,0.55665773,0.6621364,0.0029225945
9.844155071616033,0.41541894458149276,False,valid,-0.37587172,9.8446455,0.0004901886
19.85225638839193,0.45053223246031743,False,valid,0.78068274,19.890213,0.037956238
18.40585151084372,-0.3326107726743864,False,valid,-0.42835623,18.43666,0.030809402
6.0096405116357055,0.7739587436183109,False,valid,-0.23723769,5.999934,0.009706497
11.546601948459735,-0.03890523011486713,False,valid,-0.81663895,11.56474,0.018137932
6.9071866129369255,1.7236169855626273,False,valid,0.6540882,6.9085636,0.0013771057
13.690290843512901,0.5205202082681691,False,valid,0.89886445,13.686484,0.0038061142
14.263794953069304,1.781365527250961,False,valid,0.9388656,14.26148,0.0023145676
14.047688466555059,0.8640106819799831,False,valid,0.96547943,14.044552,0.0031366348
17.336737400628408,-0.3802548705072275,False,valid,-1.0132617,17.336016,0.0007209778
5.921046755252512,-0.8975301382065879,False,valid,-0.32238764,5.908377,0.012669563
4.356273917342515,-0.8206937815036144,False,valid,-0.96289194,4.3923683,0.03609419
9.892731406709807,0.4040790839371014,False,valid,-0.4141755,9.88959,0.0031414032
12.651221193710835,0.8766396434469614,False,valid,0.17697692,12.653118,0.0018968582
0.4844239040684428,0.7542227561538564,False,valid,0.5001656,0.48246682,0.0019570887
6.362741831109844,1.1812463604581205,False,valid,0.15339795,6.363231,0.0004892349
19.329156981672504,-0.11418800206407048,False,valid,0.38701245,19.312716,0.016441345
17.229166378375385,-1.1318942853183265,False,valid,-1.0359172,17.233059,0.0038928986
8.135188471641325,0.6498523713966224,False,valid,1.0261097,8.104281,0.030906677
8.735860136180076,0.21512541722901324,False,valid,0.6728154,8.743849,0.00798893
0.012665982546856469,0.0796398534103954,False,valid,0.35293025,0.011686351,0.0009796312
13.572376984416966,0.30259445702405463,False,valid,0.8868132,13.571796,0.00058078766
12.583781242541278,0.5150762325655457,False,valid,0.12037081,12.589978,0.0061969757
3.1013211704512003,-0.8162064642262986,False,valid,0.035292316,3.1036997,0.0023784637
7.22204227469749,0.7223647378560767,False,valid,0.8953673,7.2262774,0.0042352676
10.910174882246682,-1.280478878016361,False,valid,-0.9779633,10.904372,0.005803108
15.053389644325804,0.5523505690545424,False,valid,0.59368,15.040572,0.012817383
8.726112354061751,1.697989302746228,False,valid,0.67840916,8.734322,0.0082092285
9.099739671080734,0.18051289974707319,False,valid,0.37402886,9.099807,6.67572e-05
11.239866227457235,-0.6761339046460735,False,valid,-0.92088443,11.233992,0.005874634
7.932486215708035,1.012077621970623,False,valid,1.102617,7.9257903,0.0066957474
8.779545438382328,0.3926947640173879,False,valid,0.6480432,8.786051,0.0065050125
8.536980789229844,0.1485560012805851,False,valid,0.7857191,8.552534,0.015553474
8.484263724268306,0.24415502373919962,False,valid,0.8156847,8.503921,0.019657135
11.306718422630734,-0.9734058130943107,False,valid,-0.89962554,11.306764,4.4822693e-05
13.992150281017274,0.9744640403147666,False,valid,0.95391715,13.990357,0.0017929077
0.18587798982507842,1.2991612999435085,False,valid,0.40660024,0.18421902,0.0016589761
16.239543658728476,-0.22506501325643807,False,valid,-0.48519185,16.240894,0.0013504028
0.8862909108828454,1.8944784089523452,False,valid,0.62727314,0.88683254,0.0005416274
18.620549937219856,-0.30610042854476305,False,valid,-0.2425668,18.645935,0.025384903
18.099340985746824,-1.1032039933385982,False,valid,-0.6882989,18.09374,0.0055999756
1.0038074630639073,0.028437070473509185,False,valid,0.66434616,1.004798,0.0009906292
9.595498705710849,-0.6795586079296094,False,valid,-0.17539081,9.601867,0.0063676834
5.038837755566657,-1.397303268555182,False,valid,-0.89309645,5.0434704,0.004632473
11.286141471499505,-0.06451575529488174,False,valid,-0.9061153,11.284548,0.0015935898
12.523823155123214,0.8696604086763318,False,valid,0.06782825,12.531047,0.007224083
4.440070257349195,-0.7245183182420702,False,valid,-0.9881263,4.437913,0.0021572113
13.197555438670886,0.904074684276065,False,valid,0.63508326,13.199473,0.001917839
12.61823656721203,-0.1439216345538658,False,valid,0.14867377,12.621549,0.003312111
8.079074467064153,1.7648218101441795,False,valid,1.0582683,8.037981,0.041093826
15.06101050449675,1.3025157006602317,False,valid,0.58877426,15.047351,0.013659477
18.456092193351367,0.10205387898748958,False,valid,-0.3857305,18.491919,0.03582573
10.296426565915514,-0.6519395904249268,False,valid,-0.7335975,10.298888,0.0024614334
12.167574305260388,0.07402527590167463,False,valid,-0.39564025,12.174124,0.006549835
3.6026381466377355,-1.620854826587465,False,valid,-0.37711793,3.5981784,0.004459858
5.089374237975829,-0.8843023668075474,False,valid,-0.8682806,5.095167,0.0057930946
19.630293841565553,0.3407761467550545,False,valid,0.6528001,19.600786,0.029506683
6.289181713000836,-0.482257894717898,False,valid,0.07367516,6.290651,0.0014691353
3.745056429222359,-1.0476454918122322,False,valid,-0.49528235,3.739476,0.0055804253
0.6038972220485039,0.33171681220718496,False,valid,0.53723866,0.6003469,0.003550291
14.368049555628346,0.983301167608483,False,valid,0.9054635,14.375541,0.0074911118
4.925531789021704,-1.2619095450414108,False,valid,-0.94824266,4.929953,0.004421234
17.584105402639203,-0.27968430372890374,False,valid,-0.9596039,17.579865,0.004240036
12.705973956008265,1.2786358726286837,False,valid,0.22296968,12.704417,0.0015563965
1.7261372200790035,0.7906232468483475,False,valid,0.8903153,1.7405518,0.014414668
1.8483306543825417,1.2140521327429656,False,valid,0.91022635,1.8605353,0.012204647
12.856972806009622,0.4837587476615961,False,valid,0.34947097,12.85515,0.0018224716
0.004810355101344754,-0.09711476886708824,False,valid,0.35121208,0.0070252977,0.0022149426
2.9447204578303054,1.2401570289799184,False,valid,0.16628042,2.9460979,0.0013773441
10.352953464874798,-0.95998181033668,False,valid,-0.7787038,10.364249,0.011295319
13.798382513882885,0.49938721594091623,False,valid,0.91256803,13.793122,0.0052604675
10.252931564037425,-1.4285533914851734,False,valid,-0.69910485,10.248907,0.0040245056
13.065724691072646,0.11318141523836112,False,valid,0.5246527,13.064985,0.0007390976
16.21924451218935,-0.4445475004275583,False,valid,-0.4650946,16.218899,0.0003452301
15.615459642251594,-0.16222798781915052,False,valid,0.08714051,15.618333,0.0028734207
6.182721548507509,-0.49488570269831006,False,valid,-0.043595806,6.18333,0.0006084442
11.147125902533276,-0.6117170785504682,False,valid,-0.95042366,11.132878,0.014247894
2.0915944233376838,0.3101074918486503,False,valid,0.86249816,2.0808494,0.0107450485
11.273437480734007,-1.9240684376461574,False,valid,-0.91014314,11.27076,0.0026779175
1.0406879487900298,0.5679369846827675,False,valid,0.67493844,1.0385029,0.002184987
17.6595829537902,-1.4726370243432592,False,valid,-0.94021314,17.654083,0.005498886
17.284498784422752,-0.2849868305313118,False,valid,-1.0239933,17.287247,0.0027484894
8.070598528711685,1.1406710407156146,False,valid,1.062554,8.030117,0.040481567
17.287582781670125,-0.9400005586720229,False,valid,-1.0228009,17.292665,0.005083084
4.458845844450696,-1.1856510649270853,False,valid,-0.9934356,4.450969,0.007876396
11.684659700478377,-1.4748665559560359,False,valid,-0.75664943,11.687019,0.0023593903
0.834696828861027,0.6913437306378268,False,valid,0.6096192,0.8306582,0.004038632
1.019385283389287,0.050853704085139784,False,valid,0.6678769,1.0160325,0.0033528805
6.786793212033977,-0.006788055663864756,False,valid,0.55540335,6.785821,0.00097227097
